,0,1
1106,35.964516,4.7483974
1107,34.6424,6.011259
1108,31.54299,6.0928445
1109,32.400154,3.689027
1110,34.769535,7.5670753
1111,35.48897,7.0390563
1112,33.33571,4.0598683
1113,33.542706,5.153199
1114,33.67273,6.2753716
1115,32.865646,5.759587
1116,31.665861,6.2308097
1117,34.478294,4.4542336
1118,31.36457,5.8058286
1119,32.795815,4.7345853
1120,36.289455,6.6627145
1121,34.05191,6.147791
1122,33.22902,6.6335216
1123,33.214813,5.066249
1124,32.661972,4.968443
1125,33.865158,7.030686
1126,30.9119,4.041692
1127,34.354378,6.109472
1128,35.67768,5.306998
1129,35.56601,5.8187366
1130,35.537224,5.3532376
1131,35.36692,7.393353
1132,35.608017,6.2536716
1133,36.570076,7.286469
1134,36.533287,7.3728905
1135,36.278618,7.3733554
1136,36.238888,7.2655697
1137,36.000443,7.2995753
1138,36.077003,7.2967753
1139,36.011738,7.545814
1140,36.63064,6.660993
1141,36.05998,7.3945265
1142,35.811005,7.6000504
1143,34.95087,7.1630373
1144,35.91217,7.494655
1145,35.59611,7.568321
1146,35.017838,7.023269
1147,34.967915,7.0563345
1148,34.650913,6.992963
1149,31.87151,6.1608057
1150,35.123943,7.0157304
1151,33.991425,7.507414
1152,31.962227,4.885334
1153,34.810932,6.3681936
1154,33.619694,8.26645
1155,31.892754,3.871717
1156,33.44052,4.9010663
1157,31.07033,5.217113
1158,35.64028,6.8496757
1159,31.791702,4.583785
1160,33.343586,3.9808168
1161,36.869812,6.492783
1162,36.67793,6.8722086
1163,32.0565,6.2916813
1164,33.109142,5.366257
1165,31.654032,5.143307
1166,32.04925,5.674572
1167,36.154503,6.6788774
1168,36.243126,7.147609
1169,32.124363,4.431946
1170,33.98331,8.009821
1171,33.18909,8.089327
1172,33.300255,7.6845865
1173,35.488018,7.5199265
1174,34.601364,7.0991273
1175,35.52244,7.7753954
1176,35.445084,7.431527
1177,35.230145,7.7904205
1178,36.141937,7.4782352
1179,35.952377,5.200762
1180,35.940235,5.0852747
1181,36.086502,4.769497
1182,36.018368,4.7768097
1183,36.196953,5.99362
1184,35.73148,7.51273
1185,35.85876,7.291014
1186,35.922634,7.693158
1187,36.837143,6.739738
1188,35.60125,7.7875996
1189,35.653023,7.4653254
1190,34.77309,7.826039
1191,36.323704,6.2779245
1192,36.345596,6.364946
1193,35.527065,6.690173
1194,35.70194,6.6164293
1195,36.72827,7.3715386
1196,36.56981,7.558524
1197,34.406326,4.5259395
1198,32.22996,4.5895915
1199,31.913446,5.228396
1200,33.027874,6.5883093
1201,31.560432,5.150716
1202,31.42754,5.5852327
1203,32.41207,4.530158
1204,31.296612,5.64182
1205,32.11614,4.655127
1206,33.84916,5.7865596
1207,33.083958,4.774936
1208,34.838814,7.5756764
1209,34.539513,7.6892195
1210,33.203285,6.1467566
1211,34.39424,4.607761
1212,31.425451,6.0221157
1213,32.972317,4.341704
1214,35.65466,7.021636
1215,36.8353,7.333878
1216,36.665882,7.2000194
1217,36.94861,7.24388
1218,36.619335,7.3634987
1219,36.830814,7.341231
1220,37.01499,7.1956425
1221,36.811146,7.327671
1222,36.63305,7.494651
1223,36.68559,7.356165
1224,36.74218,7.387218
1225,36.66152,7.462702
1226,36.46555,6.7918463
1227,36.486183,6.6800404
1228,35.82569,6.6448894
1229,35.3804,6.73954
1230,34.770596,6.7946854
1231,32.696327,7.862738
1232,36.02191,6.6841793
1233,35.63378,6.9119296
1234,35.430313,7.016673
1235,36.459446,7.3143215
1236,36.76144,7.1275716
1237,36.785995,6.986679
1238,35.481083,7.684634
1239,35.666298,7.296345
1240,35.04272,7.435276
1241,36.15609,6.6487026
1242,31.759504,5.69184
1243,35.86429,6.622759
1244,35.858456,6.79484
1245,36.730846,7.154725
1246,36.711243,6.147832
1247,36.44187,7.1623974
1248,34.219772,5.8182654
1249,36.355442,6.3192897
1250,36.57769,6.3145633
1251,34.84097,6.132445
1252,35.520103,6.362114
1253,35.647495,5.6047354
1254,32.684753,5.540509
1255,34.63524,4.731461
1256,35.475243,4.946867
1257,31.868032,5.3835588
1258,32.023212,5.3863754
1259,35.073895,5.5360627
1260,31.435104,4.7733006
1261,34.569862,4.504571
1262,32.180115,4.923833
1263,36.819904,7.1352096
1264,36.57117,7.152712
1265,36.184643,7.006165
1266,36.10581,7.0423203
1267,36.053894,7.272479
1268,36.048676,7.133725
1269,36.19165,5.9231567
1270,36.054726,5.9445634
1271,36.006737,5.221392
1272,36.105225,4.9418783
1273,36.14245,4.8266954
1274,36.037983,4.8322086
1275,36.052586,4.8380246
1276,35.93367,4.621391
1277,36.013744,4.6645875
1278,36.169857,5.2844443
1279,36.09106,5.360261
1280,36.104088,5.8939466
1281,35.722553,7.357042
1282,36.02367,6.8583994
1283,35.268326,6.5044575
1284,36.045105,7.3717704
1285,35.918976,4.8668838
1286,36.001385,4.4733033
1287,35.744804,5.129025
1288,35.73922,4.4774346
1289,35.802372,4.098469
1290,35.59882,7.131299
1291,36.034565,5.3200965
1292,36.11415,5.2615023
1293,36.155537,5.3216085
1294,36.084904,5.194502
1295,36.1582,5.800353
1296,36.14382,5.3433
1297,33.21691,3.9849775
1298,30.974962,4.0349813
1299,34.628418,4.717162
1300,33.601543,4.972955
1301,34.148937,3.7958684
1302,35.296986,7.410912
1303,31.811789,4.340092
1304,33.61715,5.3652663
1305,33.5228,6.313934
1306,33.489765,5.266097
1307,34.617188,3.8701668
1308,34.294666,4.282761
1309,33.806065,4.8656445
1310,33.439137,4.372027
1311,33.72065,5.686142
1312,33.17517,4.5711403
1313,32.290268,5.4806404
1314,36.35764,6.109163
1315,34.97864,7.937866
1316,34.820953,7.432553
1317,35.464203,7.6064878
1318,34.010242,7.999017
1319,35.60521,6.9883895
1320,36.665638,7.321242
1321,36.82666,6.664412
1322,36.258045,7.385264
1323,36.560486,7.648596
1324,36.70375,7.372283
1325,37.00673,7.19983
1326,36.833107,7.35554
1327,36.649418,7.521159
1328,36.713673,7.4870586
1329,36.49982,7.4013753
1330,36.444904,6.238667
1331,32.95837,4.2724266
1332,32.02824,6.276564
1333,33.362896,6.246443
1334,34.994194,4.7456203
1335,32.582577,5.0673437
1336,31.01433,5.2752485
1337,32.49779,6.7041
1338,36.292007,5.3518405
1339,35.920296,6.964628
1340,35.548576,6.9710245
1341,36.00487,7.150644
1342,36.06583,6.877698
1343,36.979706,6.473856
1344,33.157024,8.089382
1345,35.68588,6.9772058
1346,32.79419,7.3972116
1347,33.496944,8.254894
1348,34.661148,7.8990626
1349,34.88577,8.094459
1350,36.03059,7.7406707
1351,36.248985,7.570777
1352,36.11682,7.5065336
1353,36.488434,7.61323
1354,36.403088,7.5543804
1355,36.882706,7.1128497
1356,36.592243,7.348605
1357,36.50302,7.5310717
1358,36.898273,6.9972067
1359,36.689514,7.497189
1360,36.684887,7.478641
1361,36.573013,7.4966707
1362,36.410343,7.5072126
1363,36.410465,7.5741577
1364,36.75156,7.405679
1365,36.647263,7.538278
1366,36.17484,6.194761
1367,36.201427,6.093214
1368,36.4228,6.0992756
1369,35.593174,7.049525
1370,36.76556,6.6063275
1371,36.17707,6.9519925
1372,36.16628,6.9976907
1373,36.920273,6.7468953
1374,36.52864,7.179972
1375,31.768692,3.3383498
1376,31.65333,5.9766603
1377,31.719805,4.49317
1378,33.033554,4.3950734
1379,34.10272,4.0379653
1380,32.728523,6.279544
1381,32.042545,5.6534324
1382,36.457825,6.2778993
1383,33.378445,4.8257885
1384,32.74869,4.7943974
1385,35.959427,7.70356
1386,32.084858,4.2493453
1387,35.091717,3.8579774
1388,33.422283,7.659767
1389,34.134533,3.6839824
1390,32.76805,7.720763
1391,33.190247,8.101082
1392,36.133583,7.6904645
1393,35.901962,7.5579057
1394,36.654476,6.4918036
1395,36.641785,6.616491
1396,35.015972,7.8947377
1397,35.074085,6.885227
1398,36.427715,7.7062945
1399,36.516132,7.5992317
1400,36.502884,7.6742997
1401,36.472908,7.5777264
1402,36.45239,7.6686835
1403,36.04873,7.6280036
1404,36.293842,7.5682597
1405,37.00921,6.8349657
1406,36.953053,6.883897
1407,36.54575,7.5221896
1408,36.9885,6.917791
1409,35.75859,7.4393387
1410,33.37608,8.223079
1411,36.244083,7.740677
1412,36.536568,7.5485396
1413,36.877846,7.070204
1414,36.416824,7.623651
1415,36.4775,7.625041
1416,35.397152,7.846798
1417,34.43859,8.231864
1418,35.826134,7.9534693
1419,36.00788,7.9073367
1420,36.04973,7.864666
1421,36.363354,7.7233253
1422,35.694622,7.2292223
1423,36.14566,7.7941637
1424,36.240833,7.5156503
1425,36.005116,7.755368
1426,31.58618,5.0907145
1427,31.401329,5.483235
1428,31.629448,5.8873014
1429,37.00928,6.881917
1430,31.075533,3.8912995
1431,33.87998,3.462106
1432,36.422825,6.4414635
1433,32.415276,7.4751105
1434,35.033104,7.717315
1435,30.88352,4.028481
1436,32.725544,3.546795
1437,32.043873,5.425075
1438,36.354904,6.2327933
1439,36.604355,6.6190004
1440,36.83019,6.5492024
1441,36.894634,5.785293
1442,34.458576,8.055389
1443,36.165752,7.7105107
1444,32.507744,5.1075215
1445,34.597095,5.9589987
1446,35.02718,7.2629757
1447,35.19797,7.849613
1448,32.26356,7.265703
1449,32.3235,4.5016947
1450,36.96108,6.1535554
1451,33.482365,8.211981
1452,34.308533,5.8357444
1453,35.29446,8.035325
1454,35.375366,7.9570165
1455,35.699276,7.7314014
1456,33.302925,8.184726
1457,34.899403,8.146137
1458,35.23807,7.968069
1459,34.78425,8.051294
1460,36.07519,7.8155155
1461,35.875656,7.4600825
1462,36.419205,7.3695884
1463,34.783096,8.220226
1464,35.027668,8.131221
1465,36.036137,7.846526
1466,35.72279,7.738147
1467,34.599922,8.214536
1468,34.798454,8.185792
1469,34.92121,8.097743
1470,35.90959,7.789239
1471,34.379013,8.2772
1472,35.3816,7.8119645
1473,35.71629,7.895687
1474,33.46936,8.246364
1475,33.5978,8.237302
1476,34.22,8.316301
1477,34.157955,8.284925
1478,33.704895,8.295493
1479,33.458908,8.248026
1480,33.624035,8.310914
1481,33.369522,8.284526
1482,33.368233,8.22995
1483,33.519413,8.232363
1484,33.524265,8.33562
1485,33.547512,8.320543
1486,34.894276,7.8457217
1487,35.202526,7.943483
1488,34.800797,8.203559
1489,36.092316,6.021309
1490,36.051987,5.9956326
1491,33.531265,5.9584246
1492,35.867683,5.2724624
1493,35.877754,5.462901
1494,32.810474,5.3069243
1495,32.635605,5.843565
1496,35.64431,5.5139723
1497,35.72856,5.313687
1498,32.858025,5.0688176
1499,35.940506,5.100709
1500,35.563686,3.7838936
1501,35.529846,5.7473664
1502,31.569294,5.712659
1503,35.25853,5.124838
1504,35.259827,5.810676
1505,35.491356,5.6533275
1506,32.00962,4.4455066
1507,31.778456,4.5946174
1508,32.55929,4.781144
1509,34.93707,6.6265435
1510,32.08525,4.5044427
1511,34.734314,5.062997
1512,36.084415,5.48667
1513,32.67148,6.0717835
1514,32.089207,6.2793713
1515,34.781887,4.484207
1516,33.848656,4.5835776
1517,35.092503,4.2759833
1518,34.729374,5.590605
1519,33.479298,5.3528857
1520,34.802692,3.469051
1521,31.715752,4.5826097
1522,31.695086,5.540333
1523,31.491089,5.6571255
1524,32.026318,5.8261046
1525,33.460155,7.8983603
1526,33.802143,6.2414956
1527,34.325905,5.4903307
1528,34.92303,6.665213
1529,33.150406,3.9439168
1530,32.60076,5.863478
1531,32.5226,4.834264
1532,33.60837,5.6285543
1533,34.05585,4.2608423
1534,33.47337,5.0557003
1535,33.513355,4.838656
1536,33.665924,4.722183
1537,33.44642,5.7819586
1538,34.674488,4.8270307
1539,35.18613,5.049467
1540,36.854786,6.1326385
1541,36.39215,6.7831383
1542,32.009727,4.802171
1543,31.473192,5.2140713
1544,37.011894,6.579199
1545,36.95256,6.478679
1546,32.822178,6.978553
1547,32.673264,6.3431463
1548,34.5446,7.2636847
1549,34.631256,7.4961867
1550,33.576355,4.172752
1551,33.029026,4.2140784
1552,31.608433,5.4551525
1553,32.438267,7.5432725
1554,31.604853,3.4743538
1555,35.685623,6.5054007
1556,33.6289,5.188622
1557,31.830538,4.8596754
1558,32.481907,5.574785
1559,33.389492,5.9232154
1560,33.910896,5.1917405
1561,32.339043,5.9621496
1562,33.548542,4.8761663
1563,32.854424,4.77906
1564,32.55717,5.5160084
1565,33.406044,5.078496
1566,32.82906,5.064181
1567,32.581413,5.59066
1568,33.716885,5.0154624
1569,33.74008,5.1602902
1570,31.019218,5.3476477
1571,31.414734,5.671385
1572,31.361847,5.867605
1573,31.847557,6.0683465
1574,34.30144,4.1126633
1575,31.806183,5.632873
1576,32.07976,5.6790314
1577,31.870451,5.5355697
1578,31.941814,5.8148794
1579,31.823725,5.600255
1580,34.663807,3.8078372
1581,33.164936,5.656168
1582,33.17863,5.6668487
1583,33.736473,5.280509
1584,33.3964,3.4478943
1585,33.380108,3.495524
1586,34.070038,4.2871737
1587,34.790894,4.8521595
1588,32.491528,7.1925983
1589,33.705864,6.40786
1590,32.455845,7.176982
1591,32.35079,5.217196
1592,33.29141,4.535182
1593,33.28288,7.0189652
1594,32.449368,5.193004
1595,35.40854,7.079505
1596,32.84046,4.198257
1597,32.759747,6.157066
1598,34.172756,8.005004
1599,34.13141,6.227512
1600,34.12506,6.2692475
1601,33.89065,6.6619167
1602,33.541008,6.65953
1603,34.162586,5.1861744
1604,33.674496,6.560166
1605,31.87643,3.6914728
1606,31.305565,5.0970883
1607,32.712147,7.786446
1608,36.277653,6.8959494
1609,33.82499,3.8648024
1610,33.28384,3.5220196
1611,34.037586,5.2616396
1612,34.203503,5.1568294
1613,35.725426,4.820866
1614,34.93765,3.6123343
1615,35.69486,4.333049
1616,31.896635,5.077261
1617,35.456703,3.9160707
1618,33.015095,4.2895412
1619,35.05399,7.446235
1620,34.033703,7.9889975
1621,35.069954,7.166032
1622,32.43185,7.54451
1623,32.490875,7.231429
1624,33.695873,3.7005453
1625,34.10926,4.427569
1626,35.60493,3.8118615
1627,35.56177,3.9126015
1628,35.4499,3.806575
1629,32.561893,5.1688285
1630,31.87278,5.9701157
1631,33.85219,5.4128065
1632,34.293934,5.5553102
1633,32.395077,3.5714562
1634,35.34988,5.395745
1635,32.560196,6.689103
1636,33.99916,4.2908673
1637,32.320442,5.8187456
1638,35.623257,7.322232
1639,36.004242,6.3027844
1640,36.12597,4.9882097
1641,36.118027,4.5142837
1642,35.97251,5.802742
1643,35.59541,4.718401
1644,31.884209,5.3667073
1645,32.646767,5.2126617
1646,33.961777,4.2704926
1647,33.385334,7.920229
1648,33.408134,5.4074125
1649,35.14255,5.4174366
1650,35.580948,5.2852507
1651,35.097755,4.5230994
1652,34.57607,5.131422
1653,34.46036,5.14467
1654,33.33442,4.0472198
1655,33.826427,4.5371065
1656,33.91002,8.156509
1657,33.720886,5.862203
1658,34.445423,5.8981004
1659,33.869415,5.8104734
1660,33.008347,6.3088946
1661,34.970387,5.44909
1662,32.56671,6.8025374
1663,35.141457,4.873104
1664,35.686222,4.8146386
1665,32.786137,5.764496
1666,36.05549,4.758524
1667,35.843815,4.7629433
1668,33.97306,5.521104
1669,34.783596,3.8096015
1670,34.445282,6.390345
1671,32.902786,3.9839
1672,32.87876,4.2939887
1673,32.340866,3.72505
1674,32.45434,3.6635444
1675,35.411354,4.8069615
1676,32.337204,6.2773585
1677,35.46343,3.754468
1678,35.392487,3.855275
1679,32.005024,5.8395863
1680,31.809202,5.5524025
1681,35.71039,4.867463
1682,34.59276,5.9333835
1683,35.765594,7.1887565
1684,35.500267,7.244036
1685,31.801962,6.5040627
1686,34.791378,4.4466004
1687,35.729084,5.516071
1688,35.619183,3.9512093
1689,34.008503,7.339022
1690,35.245377,3.520311
1691,35.084377,3.852459
1692,35.538216,3.8087487
1693,35.47853,3.8238885
1694,35.43052,4.3369365
1695,34.550777,5.349352
1696,33.88623,5.9860435
1697,34.111195,6.125748
1698,34.2983,4.359964
1699,31.480993,4.6921616
1700,33.938213,5.7081494
1701,35.687275,4.436882
1702,34.078716,4.583338
1703,33.07702,4.9269385
1704,34.699306,5.6447825
1705,33.9441,5.91981
1706,34.384575,4.4411597
1707,35.57431,5.3707533
1708,35.75632,5.0109863
1709,35.591557,4.031062
1710,33.631317,7.0787034
1711,34.34774,6.172469
1712,34.937088,7.730355
1713,32.16552,7.3341875
1714,34.737938,4.0194473
1715,34.443832,5.1703897
1716,34.822495,5.4570756
1717,34.63484,6.1418056
1718,35.04017,5.032574
1719,35.28788,7.6287804
1720,35.00898,7.6360946
1721,35.672604,5.3641186
1722,34.780735,6.0638995
1723,33.560997,6.012323
1724,35.708942,5.647376
1725,34.63623,5.0596423
1726,35.08637,5.591462
1727,35.937252,5.5773597
1728,33.479343,3.9425955
1729,33.98774,3.0769746
1730,34.019547,3.1154964
1731,32.423218,5.765832
1732,33.856777,7.6542435
1733,33.447636,5.051952
1734,32.595055,3.8233416
1735,34.416393,4.498702
1736,33.152832,4.412061
1737,33.07534,4.438214
1738,33.586872,4.598972
1739,32.843647,5.331418
1740,33.597786,5.018937
1741,32.59456,6.1823397
1742,32.27831,6.143606
1743,32.169636,6.2427015
1744,32.353252,3.7111366
1745,32.90169,4.0777516
1746,33.214657,5.109134
1747,32.10091,6.2157106
1748,35.924103,7.723144
1749,35.903904,5.1322737
1750,35.812004,5.179907
1751,36.24334,7.335727
1752,35.093285,6.890665
1753,36.086117,7.566931
1754,35.690456,7.373876
1755,35.38979,7.487279
1756,35.05371,7.9830856
1757,36.0555,5.313601
1758,35.30868,7.136056
1759,36.913464,7.216761
1760,36.207024,6.9789186
1761,36.091434,7.1952696
1762,35.597675,7.347389
1763,35.462322,7.660842
1764,36.616344,7.468566
1765,36.52349,6.2490234
1766,36.44844,6.9597645
1767,36.807167,6.4313955
1768,32.719078,7.6288986
1769,35.81728,6.8462753
1770,36.038822,7.51718
1771,36.31548,6.2703204
1772,35.85926,7.198743
1773,33.261463,8.176775
1774,35.90179,7.904083
1775,35.13553,7.8771467
1776,32.961395,5.1104918
1777,33.959206,4.16429
1778,33.843872,4.523633
1779,34.95379,4.663959
1780,33.08351,5.0178895
1781,32.94849,5.3651447
1782,32.822845,5.432305
1783,33.72137,5.1817064
1784,32.730694,5.188747
1785,32.722477,5.6240983
1786,32.562965,5.4545593
1787,32.537754,5.4233575
1788,32.41769,5.5365734
1789,32.621143,4.936217
1790,32.33671,4.9529114
1791,32.864525,5.291582
1792,32.815453,3.6412756
1793,33.34734,4.1258035
1794,32.364166,3.9603367
1795,31.781813,4.739723
1796,33.73545,5.9694843
1797,34.4085,5.010392
1798,31.459496,4.5978556
1799,31.641758,5.7222595
1800,31.790411,5.557624
1801,31.701256,5.733151
1802,31.849432,5.7786217
1803,31.793653,5.872099
1804,36.359962,7.575479
1805,33.394447,8.162681
1806,36.692932,6.5388393
1807,36.891747,7.1109157
1808,35.92171,7.8474007
1809,35.354282,7.787327
1810,35.643932,7.9367795
1811,34.492565,8.275982
1812,36.55867,6.882371
1813,31.301851,4.7764735
1814,32.391327,5.916726
1815,33.4449,5.033543
1816,32.11945,4.09803
1817,31.43882,5.9711514
1818,31.154646,5.5664563
1819,32.73316,5.1060367
1820,32.555874,4.489899
1821,31.444826,5.215456
1822,34.294586,4.724524
1823,34.997795,5.699916
1824,33.73255,4.455026
1825,33.44291,4.498952
1826,33.559822,4.6192455
1827,33.369484,4.5470185
1828,33.172245,4.9613123
1829,33.41908,4.468859
1830,33.607582,4.6116385
1831,33.342068,4.6542087
1832,33.301,4.711686
1833,33.196754,4.6527357
1834,34.01508,4.4381127
1835,33.739155,4.396397
1836,33.90666,4.4444876
1837,33.626644,4.507858
1838,33.187607,4.513201
1839,33.54185,4.8202744
1840,33.561234,4.578138
1841,33.42275,4.6531
1842,33.44877,4.4971375
1843,31.02679,5.2446346
1844,32.172665,6.827319
1845,35.584316,5.806326
1846,31.907072,4.9099274
1847,36.89508,6.240447
1848,31.604126,5.8505583
1849,34.747726,6.1716356
1850,34.240677,7.0920706
1851,36.20542,5.934292
1852,35.47742,5.6520753
1853,32.440025,7.526487
1854,36.901215,6.001759
1855,33.53455,6.455032
1856,34.194336,7.3151994
1857,33.328014,7.340987
1858,34.26364,7.5848746
1859,35.333908,7.727158
1860,35.547405,6.5038257
1861,36.397385,7.311502
1862,35.020382,4.871635
1863,31.028904,3.8655398
1864,31.619291,4.7900295
1865,31.781738,3.3495116
1866,31.197462,3.8158643
1867,31.361006,4.746153
1868,33.375336,5.1556263
1869,34.46447,4.5558414
1870,34.373497,4.6713667
1871,34.022453,6.6534367
1872,36.799694,7.1013513
1873,36.99906,6.7967353
1874,36.093136,6.556978
1875,36.32516,7.1519365
1876,36.52194,6.7553554
1877,31.05091,5.382692
1878,33.986073,6.870271
1879,35.702892,6.010132
1880,33.447697,6.1682177
1881,35.245396,4.8583517
1882,35.443275,3.7801197
1883,34.949615,6.1945577
1884,34.426094,4.285305
1885,33.13112,5.143768
1886,32.547657,5.107413
1887,36.144897,5.9486465
1888,34.58122,4.7585936
1889,34.606163,6.346869
1890,33.162773,3.866037
1891,31.949657,4.8446026
1892,31.38171,4.0326686
1893,31.85465,5.006419
1894,33.562885,4.1059756
1895,33.295242,3.6435525
1896,31.868069,5.3977137
1897,31.267496,3.7637053
1898,32.277973,5.10207
1899,33.27731,3.7251177
1900,31.528185,5.76652
1901,31.77931,3.8136272
1902,32.38012,5.3156047
1903,34.219204,4.277956
1904,31.894428,6.333972
1905,31.883251,4.681532
1906,33.422665,3.9738421
1907,31.750765,4.635078
1908,34.60598,5.797726
1909,35.464188,4.835252
1910,35.407444,4.9113474
1911,33.992687,4.873577
1912,35.16184,5.166516
1913,32.29598,7.2833643
1914,33.84085,6.6998315
